2025-01-13 13:33:45.76,5.277
2025-01-13 13:33:46.01,5.257
2025-01-13 13:33:46.26,5.386
2025-01-13 13:33:46.51,5.311
2025-01-13 13:33:46.76,5.349
2025-01-13 13:33:47.01,5.313
2025-01-13 13:33:47.26,5.341
2025-01-13 13:33:47.51,5.267
2025-01-13 13:33:47.76,5.240
2025-01-13 13:33:48.01,5.270
2025-01-13 13:33:48.26,5.296
2025-01-13 13:33:48.51,5.330
2025-01-13 13:33:48.76,5.324
2025-01-13 13:33:49.01,5.211
2025-01-13 13:33:49.26,5.252
2025-01-13 13:33:49.51,5.215
2025-01-13 13:33:49.76,5.185
2025-01-13 13:33:50.01,5.258
2025-01-13 13:33:50.26,5.364
2025-01-13 13:33:50.51,5.340
2025-01-13 13:33:50.76,5.356
2025-01-13 13:33:51.01,5.497
2025-01-13 13:33:51.26,5.558
2025-01-13 13:33:51.51,5.540
2025-01-13 13:33:51.76,5.424
2025-01-13 13:33:52.01,5.393
2025-01-13 13:33:52.26,5.407
2025-01-13 13:33:52.51,5.292
2025-01-13 13:33:52.76,5.257
2025-01-13 13:33:53.01,5.126
2025-01-13 13:33:53.26,5.010
2025-01-13 13:33:53.51,4.980
2025-01-13 13:33:53.76,4.852
2025-01-13 13:33:54.01,4.885
2025-01-13 13:33:54.26,4.770
2025-01-13 13:33:54.51,4.663
2025-01-13 13:33:54.76,4.715
2025-01-13 13:33:55.01,4.611
2025-01-13 13:33:55.26,4.610
2025-01-13 13:33:55.51,4.593
2025-01-13 13:33:55.76,4.458
2025-01-13 13:33:56.01,4.399
2025-01-13 13:33:56.26,4.353
2025-01-13 13:33:56.51,4.320
2025-01-13 13:33:56.76,4.270
2025-01-13 13:33:57.01,4.333
2025-01-13 13:33:57.26,4.355
2025-01-13 13:33:57.51,4.407
2025-01-13 13:33:57.76,4.586
2025-01-13 13:33:58.01,4.691
2025-01-13 13:33:58.26,4.755
2025-01-13 13:33:58.51,4.858
2025-01-13 13:33:58.76,4.948
2025-01-13 13:33:59.01,5.022
2025-01-13 13:33:59.26,5.103
2025-01-13 13:33:59.51,5.159
2025-01-13 13:33:59.76,5.286
2025-01-13 13:34:00.01,5.354
2025-01-13 13:34:00.26,5.428
2025-01-13 13:34:00.51,5.420
2025-01-13 13:34:00.76,5.394
2025-01-13 13:34:01.01,5.438
2025-01-13 13:34:01.26,5.453
2025-01-13 13:34:01.51,5.426
2025-01-13 13:34:01.76,5.386
2025-01-13 13:34:02.01,5.293
2025-01-13 13:34:02.26,5.338
2025-01-13 13:34:02.51,5.272
2025-01-13 13:34:02.76,5.125
2025-01-13 13:34:03.01,5.039
2025-01-13 13:34:03.26,4.909
2025-01-13 13:34:03.51,4.750
2025-01-13 13:34:03.76,4.578
2025-01-13 13:34:04.01,4.469
2025-01-13 13:34:04.26,4.367
2025-01-13 13:34:04.51,4.226
2025-01-13 13:34:04.76,4.207
2025-01-13 13:34:05.01,4.212
2025-01-13 13:34:05.26,4.202
2025-01-13 13:34:05.51,4.172
2025-01-13 13:34:05.76,4.087
2025-01-13 13:34:06.01,4.058
2025-01-13 13:34:06.26,3.953
2025-01-13 13:34:06.51,3.923
2025-01-13 13:34:06.76,3.971
2025-01-13 13:34:07.01,3.993
2025-01-13 13:34:07.26,4.003
2025-01-13 13:34:07.51,3.934
2025-01-13 13:34:07.76,3.930
2025-01-13 13:34:08.01,3.871
2025-01-13 13:34:08.26,3.869
2025-01-13 13:34:08.51,3.825
2025-01-13 13:34:08.76,3.732
2025-01-13 13:34:09.01,3.740
2025-01-13 13:34:09.26,3.744
2025-01-13 13:34:09.51,3.701
2025-01-13 13:34:09.76,3.698
2025-01-13 13:34:10.01,3.693
2025-01-13 13:34:10.26,3.659
2025-01-13 13:34:10.51,3.630
2025-01-13 13:34:10.76,3.643
2025-01-13 13:34:11.01,3.665
2025-01-13 13:34:11.26,3.691
2025-01-13 13:34:11.51,3.680
2025-01-13 13:34:11.76,3.692
2025-01-13 13:34:12.01,3.666
2025-01-13 13:34:12.26,3.695
2025-01-13 13:34:12.51,3.699
2025-01-13 13:34:12.76,3.773
2025-01-13 13:34:13.01,3.832
2025-01-13 13:34:13.26,3.855
2025-01-13 13:34:13.51,3.867
2025-01-13 13:34:13.76,3.827
2025-01-13 13:34:14.01,3.795
2025-01-13 13:34:14.26,3.748
2025-01-13 13:34:14.51,3.724
2025-01-13 13:34:14.76,3.688
2025-01-13 13:34:15.01,3.641
2025-01-13 13:34:15.26,3.635
2025-01-13 13:34:15.51,3.615
2025-01-13 13:34:15.76,3.632
2025-01-13 13:34:16.01,3.584
2025-01-13 13:34:16.26,3.617
2025-01-13 13:34:16.51,3.597
2025-01-13 13:34:16.76,3.589
2025-01-13 13:34:17.01,3.567
2025-01-13 13:34:17.26,3.516
2025-01-13 13:34:17.51,3.502
2025-01-13 13:34:17.76,3.485
2025-01-13 13:34:18.01,3.429
2025-01-13 13:34:18.26,3.410
2025-01-13 13:34:18.51,3.371
2025-01-13 13:34:18.76,3.370
2025-01-13 13:34:19.01,3.299
2025-01-13 13:34:19.26,3.265
2025-01-13 13:34:19.51,3.198
2025-01-13 13:34:19.76,3.209
2025-01-13 13:34:20.01,3.174
2025-01-13 13:34:20.26,3.233
2025-01-13 13:34:20.51,3.235
2025-01-13 13:34:20.76,3.225
2025-01-13 13:34:21.01,3.260
2025-01-13 13:34:21.26,3.388
2025-01-13 13:34:21.51,3.466
2025-01-13 13:34:21.76,3.518
2025-01-13 13:34:22.01,3.572
2025-01-13 13:34:22.26,3.596
2025-01-13 13:34:22.51,3.631
2025-01-13 13:34:22.76,3.683
2025-01-13 13:34:23.01,3.733
2025-01-13 13:34:23.26,3.791
2025-01-13 13:34:23.51,3.760
2025-01-13 13:34:23.76,3.727
2025-01-13 13:34:24.01,3.672
2025-01-13 13:34:24.26,3.615
2025-01-13 13:34:24.51,3.571
2025-01-13 13:34:24.76,3.550
2025-01-13 13:34:25.01,3.464
2025-01-13 13:34:25.26,3.487
2025-01-13 13:34:25.51,3.438
2025-01-13 13:34:25.76,3.404
2025-01-13 13:34:26.01,3.412
2025-01-13 13:34:26.26,3.444
2025-01-13 13:34:26.51,3.449
2025-01-13 13:34:26.76,3.503
2025-01-13 13:34:27.01,3.475
2025-01-13 13:34:27.26,3.488
2025-01-13 13:34:27.51,3.445
2025-01-13 13:34:27.76,3.458
2025-01-13 13:34:28.01,3.451
2025-01-13 13:34:28.26,3.476
2025-01-13 13:34:28.51,3.439
2025-01-13 13:34:28.76,3.438
2025-01-13 13:34:29.01,3.414
2025-01-13 13:34:29.26,3.386
2025-01-13 13:34:29.51,3.337
2025-01-13 13:34:29.76,3.275
2025-01-13 13:34:30.01,3.201
2025-01-13 13:34:30.26,3.180
2025-01-13 13:34:30.51,3.154
2025-01-13 13:34:30.76,3.136
2025-01-13 13:34:31.01,3.096
2025-01-13 13:34:31.26,3.029
2025-01-13 13:34:31.51,2.992
2025-01-13 13:34:31.76,3.022
2025-01-13 13:34:32.01,3.044
2025-01-13 13:34:32.26,3.063
2025-01-13 13:34:32.51,3.008
2025-01-13 13:34:32.76,2.992
2025-01-13 13:34:33.01,2.973
2025-01-13 13:34:33.26,2.970
2025-01-13 13:34:33.51,2.982
2025-01-13 13:34:33.76,2.997
2025-01-13 13:34:34.01,3.014
2025-01-13 13:34:34.26,3.002
2025-01-13 13:34:34.51,2.987
2025-01-13 13:34:34.76,2.953
2025-01-13 13:34:35.01,2.949
2025-01-13 13:34:35.26,2.873
2025-01-13 13:34:35.51,2.840
2025-01-13 13:34:35.76,2.825
2025-01-13 13:34:36.01,2.767
2025-01-13 13:34:36.26,2.697
2025-01-13 13:34:36.51,2.693
2025-01-13 13:34:36.76,2.684
2025-01-13 13:34:37.01,2.672
2025-01-13 13:34:37.26,2.690
2025-01-13 13:34:37.51,2.663
2025-01-13 13:34:37.76,2.632
2025-01-13 13:34:38.01,2.621
2025-01-13 13:34:38.26,2.582
2025-01-13 13:34:38.51,2.538
2025-01-13 13:34:38.76,2.514
2025-01-13 13:34:39.01,2.533
2025-01-13 13:34:39.26,2.496
2025-01-13 13:34:39.51,2.455
2025-01-13 13:34:39.76,2.484
2025-01-13 13:34:40.01,2.533
2025-01-13 13:34:40.26,2.615
2025-01-13 13:34:40.51,2.624
2025-01-13 13:34:40.76,2.685
2025-01-13 13:34:41.01,2.707
2025-01-13 13:34:41.26,2.755
2025-01-13 13:34:41.51,2.760
2025-01-13 13:34:41.76,2.813
2025-01-13 13:34:42.01,2.840
2025-01-13 13:34:42.26,2.874
2025-01-13 13:34:42.51,2.897
2025-01-13 13:34:42.76,2.860
2025-01-13 13:34:43.01,2.852
2025-01-13 13:34:43.26,2.845
2025-01-13 13:34:43.51,2.821
2025-01-13 13:34:43.76,2.761
2025-01-13 13:34:44.01,2.724
2025-01-13 13:34:44.26,2.634
2025-01-13 13:34:44.51,2.630
2025-01-13 13:34:44.76,2.599
2025-01-13 13:34:45.01,2.578
2025-01-13 13:34:45.26,2.598
2025-01-13 13:34:45.51,2.548
2025-01-13 13:34:45.76,2.526
2025-01-13 13:34:46.02,2.544
2025-01-13 13:34:46.27,2.509
2025-01-13 13:34:46.52,2.460
2025-01-13 13:34:46.77,2.466
2025-01-13 13:34:47.02,2.489
2025-01-13 13:34:47.27,2.475
2025-01-13 13:34:47.51,2.475
2025-01-13 13:34:47.76,2.459
2025-01-13 13:34:48.01,2.545
2025-01-13 13:34:48.26,2.587
2025-01-13 13:34:48.51,2.661
2025-01-13 13:34:48.76,2.640
2025-01-13 13:34:49.01,2.618
2025-01-13 13:34:49.26,2.625
2025-01-13 13:34:49.51,2.607
2025-01-13 13:34:49.76,2.607
2025-01-13 13:34:50.01,2.668
2025-01-13 13:34:50.26,2.641
2025-01-13 13:34:50.51,2.599
2025-01-13 13:34:50.76,2.538
2025-01-13 13:34:51.01,2.404
2025-01-13 13:34:51.26,2.206
2025-01-13 13:34:51.51,2.022
2025-01-13 13:34:51.76,1.983
2025-01-13 13:34:52.01,1.870
2025-01-13 13:34:52.26,1.807
2025-01-13 13:34:52.51,1.805
2025-01-13 13:34:52.76,1.840
2025-01-13 13:34:53.01,1.857
2025-01-13 13:34:53.26,1.875
2025-01-13 13:34:53.51,1.873
2025-01-13 13:34:53.76,1.879
2025-01-13 13:34:54.01,1.889
2025-01-13 13:34:54.26,1.908
2025-01-13 13:34:54.51,2.004
2025-01-13 13:34:54.76,2.028
2025-01-13 13:34:55.01,2.089
2025-01-13 13:34:55.26,2.094
2025-01-13 13:34:55.51,2.125
2025-01-13 13:34:55.76,2.142
2025-01-13 13:34:56.01,2.178
2025-01-13 13:34:56.26,2.256
2025-01-13 13:34:56.51,2.289
2025-01-13 13:34:56.76,2.340
2025-01-13 13:34:57.01,2.358
2025-01-13 13:34:57.26,2.382
2025-01-13 13:34:57.51,2.424
2025-01-13 13:34:57.76,2.418
2025-01-13 13:34:58.01,2.456
2025-01-13 13:34:58.26,2.475
2025-01-13 13:34:58.51,2.503
2025-01-13 13:34:58.76,2.482
2025-01-13 13:34:59.01,2.482
2025-01-13 13:34:59.26,2.450
2025-01-13 13:34:59.51,2.424
2025-01-13 13:34:59.76,2.375
2025-01-13 13:35:00.01,2.402
2025-01-13 13:35:00.26,2.405
2025-01-13 13:35:00.51,2.403
2025-01-13 13:35:00.76,2.419
2025-01-13 13:35:01.01,2.457
2025-01-13 13:35:01.26,2.481
2025-01-13 13:35:01.51,2.518
2025-01-13 13:35:01.76,2.553
2025-01-13 13:35:02.01,2.627
2025-01-13 13:35:02.26,2.702
2025-01-13 13:35:02.51,2.781
2025-01-13 13:35:02.76,2.839
2025-01-13 13:35:03.01,2.908
2025-01-13 13:35:03.26,2.974
2025-01-13 13:35:03.51,2.998
2025-01-13 13:35:03.76,3.039
2025-01-13 13:35:04.01,3.073
2025-01-13 13:35:04.26,3.160
2025-01-13 13:35:04.51,3.202
2025-01-13 13:35:04.76,3.244
2025-01-13 13:35:05.01,3.279
2025-01-13 13:35:05.26,3.373
2025-01-13 13:35:05.51,3.477
2025-01-13 13:35:05.76,3.492
2025-01-13 13:35:06.01,3.481
2025-01-13 13:35:06.26,3.532
2025-01-13 13:35:06.51,3.562
2025-01-13 13:35:06.76,3.526
2025-01-13 13:35:07.01,3.553
2025-01-13 13:35:07.26,3.573
2025-01-13 13:35:07.51,3.619
2025-01-13 13:35:07.76,3.627
2025-01-13 13:35:08.01,3.719
2025-01-13 13:35:08.26,3.731
2025-01-13 13:35:08.51,3.821
2025-01-13 13:35:08.76,3.857
2025-01-13 13:35:09.01,3.913
2025-01-13 13:35:09.26,3.952
2025-01-13 13:35:09.51,3.938
2025-01-13 13:35:09.76,3.948
2025-01-13 13:35:10.01,3.926
2025-01-13 13:35:10.26,3.923
2025-01-13 13:35:10.51,3.952
2025-01-13 13:35:10.76,3.945
2025-01-13 13:35:11.01,3.946
2025-01-13 13:35:11.26,3.959
2025-01-13 13:35:11.51,3.968
2025-01-13 13:35:11.76,3.937
2025-01-13 13:35:12.01,3.928
2025-01-13 13:35:12.26,3.898
2025-01-13 13:35:12.51,3.906
2025-01-13 13:35:12.76,3.980
2025-01-13 13:35:13.01,3.969
2025-01-13 13:35:13.26,4.023
2025-01-13 13:35:13.51,4.065
2025-01-13 13:35:13.76,4.074
2025-01-13 13:35:14.01,4.085
2025-01-13 13:35:14.26,4.038
2025-01-13 13:35:14.51,4.080
2025-01-13 13:35:14.76,4.024
2025-01-13 13:35:15.01,4.036
2025-01-13 13:35:15.26,4.071
2025-01-13 13:35:15.51,4.023
2025-01-13 13:35:15.76,3.974
2025-01-13 13:35:16.01,3.892
2025-01-13 13:35:16.26,3.881
2025-01-13 13:35:16.51,3.852
2025-01-13 13:35:16.76,3.829
2025-01-13 13:35:17.01,3.779
2025-01-13 13:35:17.26,3.695
2025-01-13 13:35:17.51,3.673
2025-01-13 13:35:17.76,3.702
2025-01-13 13:35:18.01,3.637
2025-01-13 13:35:18.26,3.641
2025-01-13 13:35:18.51,3.555
2025-01-13 13:35:18.76,3.560
2025-01-13 13:35:19.01,3.560
2025-01-13 13:35:19.26,3.492
2025-01-13 13:35:19.51,3.587
2025-01-13 13:35:19.76,3.628
2025-01-13 13:35:20.01,3.743
2025-01-13 13:35:20.26,3.855
2025-01-13 13:35:20.51,3.965
2025-01-13 13:35:20.76,4.037
2025-01-13 13:35:21.01,4.133
2025-01-13 13:35:21.26,4.191
2025-01-13 13:35:21.51,4.224
2025-01-13 13:35:21.76,4.252
2025-01-13 13:35:22.01,4.306
2025-01-13 13:35:22.26,4.399
2025-01-13 13:35:22.51,4.290
2025-01-13 13:35:22.76,4.366
2025-01-13 13:35:23.01,4.485
2025-01-13 13:35:23.26,4.641
2025-01-13 13:35:23.51,4.696
2025-01-13 13:35:23.76,4.714
2025-01-13 13:35:24.01,4.791
2025-01-13 13:35:24.26,4.653
2025-01-13 13:35:24.51,4.615
2025-01-13 13:35:24.76,4.554
2025-01-13 13:35:25.01,4.441
2025-01-13 13:35:25.26,4.300
2025-01-13 13:35:25.51,4.336
2025-01-13 13:35:25.76,4.343
2025-01-13 13:35:26.01,4.182
2025-01-13 13:35:26.26,4.125
2025-01-13 13:35:26.51,4.109
2025-01-13 13:35:26.76,4.035
2025-01-13 13:35:27.01,3.914
2025-01-13 13:35:27.26,3.909
2025-01-13 13:35:27.51,3.862
2025-01-13 13:35:27.76,3.854
2025-01-13 13:35:28.01,3.852
2025-01-13 13:35:28.26,3.906
2025-01-13 13:35:28.51,3.918
2025-01-13 13:35:28.76,4.041
2025-01-13 13:35:29.01,4.134
2025-01-13 13:35:29.26,4.086
2025-01-13 13:35:29.51,4.157
2025-01-13 13:35:29.76,4.092
2025-01-13 13:35:30.01,4.080
2025-01-13 13:35:30.26,4.043
2025-01-13 13:35:30.51,4.055
2025-01-13 13:35:30.76,4.012
2025-01-13 13:35:31.01,3.987
2025-01-13 13:35:31.26,4.033
2025-01-13 13:35:31.51,4.075
2025-01-13 13:35:31.76,4.224
2025-01-13 13:35:32.01,4.334
2025-01-13 13:35:32.26,4.295
2025-01-13 13:35:32.51,4.328
2025-01-13 13:35:32.76,4.376
2025-01-13 13:35:33.01,4.247
2025-01-13 13:35:33.26,4.190
2025-01-13 13:35:33.51,4.091
2025-01-13 13:35:33.76,4.152
2025-01-13 13:35:34.01,4.213
2025-01-13 13:35:34.26,4.257
2025-01-13 13:35:34.51,4.224
2025-01-13 13:35:34.76,4.232
2025-01-13 13:35:35.01,4.153
2025-01-13 13:35:35.26,4.294
2025-01-13 13:35:35.51,4.328
2025-01-13 13:35:35.76,4.291
2025-01-13 13:35:36.01,4.242
2025-01-13 13:35:36.26,4.308
2025-01-13 13:35:36.51,4.268
2025-01-13 13:35:36.76,4.137
2025-01-13 13:35:37.01,3.985
2025-01-13 13:35:37.26,3.972
2025-01-13 13:35:37.51,4.151
2025-01-13 13:35:37.76,4.163
2025-01-13 13:35:38.01,4.143
2025-01-13 13:35:38.26,4.003
2025-01-13 13:35:38.51,3.733
2025-01-13 13:35:38.76,3.558
2025-01-13 13:35:39.01,3.460
2025-01-13 13:35:39.26,3.473
2025-01-13 13:35:39.51,3.518
2025-01-13 13:35:39.76,3.471
2025-01-13 13:35:40.01,3.481
2025-01-13 13:35:40.26,3.478
2025-01-13 13:35:40.51,3.389
2025-01-13 13:35:40.76,3.413
2025-01-13 13:35:41.01,3.459
2025-01-13 13:35:41.26,3.409
2025-01-13 13:35:41.51,3.434
2025-01-13 13:35:41.76,3.362
2025-01-13 13:35:42.01,3.411
2025-01-13 13:35:42.26,3.498
2025-01-13 13:35:42.51,3.565
2025-01-13 13:35:42.76,3.587
2025-01-13 13:35:43.01,3.526
2025-01-13 13:35:43.26,3.495
2025-01-13 13:35:43.51,3.487
2025-01-13 13:35:43.76,3.485
2025-01-13 13:35:44.01,3.548
2025-01-13 13:35:44.26,3.494
2025-01-13 13:35:44.51,3.470
2025-01-13 13:35:44.76,3.464
2025-01-13 13:35:45.01,3.444
2025-01-13 13:35:45.26,3.450
2025-01-13 13:35:45.51,3.517
2025-01-13 13:35:45.76,3.509
2025-01-13 13:35:46.01,3.519
2025-01-13 13:35:46.26,3.549
2025-01-13 13:35:46.51,3.505
2025-01-13 13:35:46.76,3.493
2025-01-13 13:35:47.01,3.475
2025-01-13 13:35:47.26,3.464
2025-01-13 13:35:47.51,3.428
2025-01-13 13:35:47.76,3.376
2025-01-13 13:35:48.01,3.497
2025-01-13 13:35:48.26,3.581
2025-01-13 13:35:48.51,3.642
2025-01-13 13:35:48.76,3.634
2025-01-13 13:35:49.01,3.548
2025-01-13 13:35:49.26,3.467
2025-01-13 13:35:49.51,3.497
2025-01-13 13:35:49.76,3.582
2025-01-13 13:35:50.01,3.729
2025-01-13 13:35:50.26,3.856
2025-01-13 13:35:50.51,3.860
2025-01-13 13:35:50.76,3.990
2025-01-13 13:35:51.01,3.982
2025-01-13 13:35:51.26,4.097
2025-01-13 13:35:51.51,4.111
2025-01-13 13:35:51.76,4.188
2025-01-13 13:35:52.01,4.128
2025-01-13 13:35:52.26,4.080
2025-01-13 13:35:52.51,4.028
2025-01-13 13:35:52.76,3.988
2025-01-13 13:35:53.01,3.972
2025-01-13 13:35:53.26,3.858
2025-01-13 13:35:53.51,3.738
2025-01-13 13:35:53.76,3.752
2025-01-13 13:35:54.01,3.790
2025-01-13 13:35:54.26,3.800
2025-01-13 13:35:54.51,3.812
2025-01-13 13:35:54.76,3.779
2025-01-13 13:35:55.01,3.752
2025-01-13 13:35:55.26,3.768
2025-01-13 13:35:55.51,3.788
2025-01-13 13:35:55.76,3.764
2025-01-13 13:35:56.01,3.635
2025-01-13 13:35:56.26,3.738
2025-01-13 13:35:56.51,3.756
2025-01-13 13:35:56.76,3.695
2025-01-13 13:35:57.01,3.636
2025-01-13 13:35:57.26,3.561
2025-01-13 13:35:57.51,3.486
2025-01-13 13:35:57.76,3.357
2025-01-13 13:35:58.01,3.297
2025-01-13 13:35:58.26,3.210
2025-01-13 13:35:58.51,3.090
2025-01-13 13:35:58.76,3.127
2025-01-13 13:35:59.01,3.211
2025-01-13 13:35:59.26,3.249
2025-01-13 13:35:59.51,3.202
2025-01-13 13:35:59.76,3.269
2025-01-13 13:36:00.01,3.303
2025-01-13 13:36:00.26,3.348
2025-01-13 13:36:00.51,3.296
2025-01-13 13:36:00.76,3.313
2025-01-13 13:36:01.01,3.345
2025-01-13 13:36:01.26,3.317
2025-01-13 13:36:01.51,3.285
2025-01-13 13:36:01.76,3.309
2025-01-13 13:36:02.01,3.287
2025-01-13 13:36:02.26,3.289
2025-01-13 13:36:02.51,3.265
2025-01-13 13:36:02.76,3.295
2025-01-13 13:36:03.01,3.339
2025-01-13 13:36:03.26,3.512
2025-01-13 13:36:03.51,3.634
2025-01-13 13:36:03.76,3.715
2025-01-13 13:36:04.01,3.795
2025-01-13 13:36:04.26,3.887
2025-01-13 13:36:04.51,4.002
2025-01-13 13:36:04.76,4.070
2025-01-13 13:36:05.01,4.097
2025-01-13 13:36:05.26,4.245
2025-01-13 13:36:05.51,4.298
2025-01-13 13:36:05.76,4.228
2025-01-13 13:36:06.01,4.237
2025-01-13 13:36:06.26,4.267
2025-01-13 13:36:06.51,4.286
2025-01-13 13:36:06.76,4.263
2025-01-13 13:36:07.01,4.204
2025-01-13 13:36:07.26,4.060
2025-01-13 13:36:07.51,4.016
2025-01-13 13:36:07.76,4.086
2025-01-13 13:36:08.01,3.974
2025-01-13 13:36:08.26,3.966
2025-01-13 13:36:08.52,3.975
2025-01-13 13:36:08.77,4.072
2025-01-13 13:36:09.02,4.088
2025-01-13 13:36:09.27,4.097
2025-01-13 13:36:09.52,4.134
2025-01-13 13:36:09.77,4.193
2025-01-13 13:36:10.01,4.193
2025-01-13 13:36:10.26,4.154
2025-01-13 13:36:10.51,4.068
2025-01-13 13:36:10.76,3.995
2025-01-13 13:36:11.01,3.930
2025-01-13 13:36:11.26,3.926
2025-01-13 13:36:11.51,3.795
2025-01-13 13:36:11.76,3.738
2025-01-13 13:36:12.01,3.637
2025-01-13 13:36:12.26,3.601
2025-01-13 13:36:12.51,3.588
2025-01-13 13:36:12.76,3.611
2025-01-13 13:36:13.01,3.579
2025-01-13 13:36:13.26,3.648
2025-01-13 13:36:13.51,3.624
2025-01-13 13:36:13.76,3.551
2025-01-13 13:36:14.01,3.577
2025-01-13 13:36:14.26,3.552
2025-01-13 13:36:14.51,3.581
2025-01-13 13:36:14.76,3.589
2025-01-13 13:36:15.01,3.574
2025-01-13 13:36:15.26,3.617
2025-01-13 13:36:15.51,3.572
2025-01-13 13:36:15.76,3.672
2025-01-13 13:36:16.01,3.677
2025-01-13 13:36:16.26,3.548
2025-01-13 13:36:16.51,3.528
2025-01-13 13:36:16.76,3.517
2025-01-13 13:36:17.01,3.579
2025-01-13 13:36:17.26,3.522
2025-01-13 13:36:17.51,3.501
2025-01-13 13:36:17.76,3.516
2025-01-13 13:36:18.01,3.516
2025-01-13 13:36:18.26,3.395
2025-01-13 13:36:18.51,3.362
2025-01-13 13:36:18.76,3.317
2025-01-13 13:36:19.01,3.313
2025-01-13 13:36:19.26,3.219
2025-01-13 13:36:19.51,3.260
2025-01-13 13:36:19.76,3.242
2025-01-13 13:36:20.01,3.202
2025-01-13 13:36:20.26,3.108
2025-01-13 13:36:20.51,3.109
2025-01-13 13:36:20.76,3.136
2025-01-13 13:36:21.01,3.158
2025-01-13 13:36:21.26,3.241
2025-01-13 13:36:21.51,3.195
2025-01-13 13:36:21.76,3.136
2025-01-13 13:36:22.01,3.083
2025-01-13 13:36:22.26,3.018
2025-01-13 13:36:22.51,2.996
2025-01-13 13:36:22.76,2.963
2025-01-13 13:36:23.01,2.917
2025-01-13 13:36:23.26,2.903
2025-01-13 13:36:23.51,2.884
2025-01-13 13:36:23.76,2.837
2025-01-13 13:36:24.01,2.842
2025-01-13 13:36:24.26,2.890
2025-01-13 13:36:24.51,2.893
2025-01-13 13:36:24.76,2.827
2025-01-13 13:36:25.01,2.783
2025-01-13 13:36:25.26,2.734
2025-01-13 13:36:25.51,2.738
2025-01-13 13:36:25.76,2.759
2025-01-13 13:36:26.01,2.782
2025-01-13 13:36:26.26,2.777
2025-01-13 13:36:26.51,2.719
2025-01-13 13:36:26.76,2.625
2025-01-13 13:36:27.01,2.540
2025-01-13 13:36:27.26,2.517
2025-01-13 13:36:27.51,2.504
2025-01-13 13:36:27.76,2.405
2025-01-13 13:36:28.01,2.329
2025-01-13 13:36:28.26,2.382
2025-01-13 13:36:28.51,2.336
2025-01-13 13:36:28.76,2.297
2025-01-13 13:36:29.01,2.271
2025-01-13 13:36:29.26,2.210
2025-01-13 13:36:29.51,2.244
2025-01-13 13:36:29.76,2.284
2025-01-13 13:36:30.01,2.290
2025-01-13 13:36:30.26,2.248
2025-01-13 13:36:30.51,2.244
2025-01-13 13:36:30.76,2.056
2025-01-13 13:36:31.01,1.839
2025-01-13 13:36:31.26,1.849
2025-01-13 13:36:31.51,1.932
2025-01-13 13:36:31.76,2.055
2025-01-13 13:36:32.01,2.227
2025-01-13 13:36:32.26,2.332
2025-01-13 13:36:32.51,2.421
2025-01-13 13:36:32.76,2.542
2025-01-13 13:36:33.01,2.612
2025-01-13 13:36:33.26,2.668
2025-01-13 13:36:33.51,2.620
2025-01-13 13:36:33.76,2.667
2025-01-13 13:36:34.01,2.704
2025-01-13 13:36:34.26,2.755
2025-01-13 13:36:34.51,2.740
2025-01-13 13:36:34.76,2.725
2025-01-13 13:36:35.01,2.692
2025-01-13 13:36:35.26,2.751
2025-01-13 13:36:35.51,2.762
2025-01-13 13:36:35.76,2.889
2025-01-13 13:36:36.01,2.849
2025-01-13 13:36:36.26,2.829
2025-01-13 13:36:36.51,2.889
2025-01-13 13:36:36.76,2.977
2025-01-13 13:36:37.01,2.968
2025-01-13 13:36:37.26,2.977
2025-01-13 13:36:37.51,3.094
2025-01-13 13:36:37.76,3.163
2025-01-13 13:36:38.01,3.115
2025-01-13 13:36:38.26,2.996
2025-01-13 13:36:38.51,2.927
2025-01-13 13:36:38.76,2.957
2025-01-13 13:36:39.01,3.051
2025-01-13 13:36:39.26,3.108
2025-01-13 13:36:39.51,3.125
2025-01-13 13:36:39.76,3.217
2025-01-13 13:36:40.01,3.266
2025-01-13 13:36:40.26,3.189
2025-01-13 13:36:40.51,3.213
2025-01-13 13:36:40.76,3.305
2025-01-13 13:36:41.01,3.435
2025-01-13 13:36:41.26,3.395
2025-01-13 13:36:41.51,3.496
2025-01-13 13:36:41.76,3.583
2025-01-13 13:36:42.01,3.710
2025-01-13 13:36:42.26,3.785
2025-01-13 13:36:42.51,3.906
2025-01-13 13:36:42.76,4.308
2025-01-13 13:36:43.01,4.499
2025-01-13 13:36:43.26,4.791
2025-01-13 13:36:43.51,4.995
2025-01-13 13:36:43.76,4.861
2025-01-13 13:36:44.01,4.677
2025-01-13 13:36:44.26,4.804
2025-01-13 13:36:44.51,4.782
2025-01-13 13:36:44.76,4.725
2025-01-13 13:36:45.01,4.747
2025-01-13 13:36:45.26,4.868
2025-01-13 13:36:45.51,4.817
2025-01-13 13:36:45.76,4.843
2025-01-13 13:36:46.01,5.227
2025-01-13 13:36:46.26,5.358
2025-01-13 13:36:46.51,5.489
2025-01-13 13:36:46.76,5.688
2025-01-13 13:36:47.01,5.785
2025-01-13 13:36:47.26,5.797
2025-01-13 13:36:47.51,5.902
2025-01-13 13:36:47.76,5.870
2025-01-13 13:36:48.01,5.662
2025-01-13 13:36:48.27,5.502
2025-01-13 13:36:48.51,5.475
2025-01-13 13:36:48.76,5.504
2025-01-13 13:36:49.01,5.616
2025-01-13 13:36:49.26,5.522
2025-01-13 13:36:49.51,5.539
